impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.886E+04 ,6.878E+04 ,6.868E+04 ,5.57E+04  ,1.150E+06 ,8.466E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.185E+04 ,8.153E+04 ,8.179E+04 ,7.54E+04  ,1.090E+06 ,6.796E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.531E+04 ,8.442E+04 ,8.491E+04 ,7.04E+04  ,1.156E+06 ,1.195E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.915E+04 ,6.894E+04 ,6.899E+04 ,5.59E+04  ,1.126E+06 ,8.118E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.183E+04 ,8.145E+04 ,8.175E+04 ,7.27E+04  ,1.165E+06 ,7.241E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.268E+04 ,8.440E+04 ,8.250E+04 ,7.05E+04  ,1.154E+06 ,8.239E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.682E+04 ,6.943E+04 ,7.532E+04 ,6.52E+04  ,1.196E+06 ,1.806E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.973E+04 ,8.122E+04 ,7.954E+04 ,6.78E+04  ,1.137E+06 ,8.566E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.233E+04 ,8.425E+04 ,8.214E+04 ,7.00E+04  ,1.124E+06 ,8.545E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.909E+04 ,6.895E+04 ,6.889E+04 ,5.61E+04  ,1.129E+06 ,8.688E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.155E+04 ,8.126E+04 ,8.147E+04 ,7.77E+04  ,1.243E+06 ,8.322E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.896E+04 ,8.055E+04 ,7.875E+04 ,6.78E+04  ,1.129E+06 ,8.593E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.079E+04 ,8.177E+04 ,8.062E+04 ,6.83E+04  ,1.143E+06 ,8.385E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.225E+04 ,8.290E+04 ,8.209E+04 ,7.07E+04  ,1.268E+06 ,9.627E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.087E+04 ,8.072E+04 ,8.073E+04 ,6.82E+04  ,1.142E+06 ,9.267E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.174E+04 ,8.168E+04 ,8.160E+04 ,6.92E+04  ,1.156E+06 ,9.283E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.339E+04 ,8.300E+04 ,8.334E+04 ,7.94E+04  ,1.037E+06 ,6.729E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.172E+04 ,8.117E+04 ,8.165E+04 ,7.90E+04  ,1.104E+06 ,7.214E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.210E+04 ,8.166E+04 ,8.204E+04 ,7.88E+04  ,1.099E+06 ,6.869E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.259E+04 ,8.223E+04 ,8.253E+04 ,7.96E+04  ,1.291E+06 ,7.317E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.995E+04 ,8.078E+04 ,7.977E+04 ,6.84E+04  ,1.167E+06 ,8.402E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.186E+04 ,8.176E+04 ,8.165E+04 ,6.97E+04  ,1.262E+06 ,1.030E+04
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.210E+04 ,8.293E+04 ,8.195E+04 ,6.98E+04  ,1.174E+06 ,9.246E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.136E+04 ,8.110E+04 ,8.110E+04 ,6.80E+04  ,1.242E+06 ,1.131E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.180E+04 ,8.168E+04 ,8.167E+04 ,6.92E+04  ,1.264E+06 ,1.005E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.261E+04 ,8.220E+04 ,8.255E+04 ,7.99E+04  ,1.178E+06 ,7.772E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.193E+04 ,8.132E+04 ,8.182E+04 ,7.88E+04  ,1.219E+06 ,8.508E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.242E+04 ,8.195E+04 ,8.235E+04 ,8.03E+04  ,1.252E+06 ,8.090E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.283E+04 ,8.231E+04 ,8.277E+04 ,7.99E+04  ,1.253E+06 ,8.062E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.581E+04 ,8.114E+04 ,8.472E+04 ,6.86E+04  ,1.300E+06 ,1.781E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.239E+04 ,8.271E+04 ,8.219E+04 ,7.00E+04  ,1.426E+06 ,1.102E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.272E+04 ,8.256E+04 ,8.256E+04 ,6.96E+04  ,1.298E+06 ,1.040E+04
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.176E+04 ,8.114E+04 ,8.167E+04 ,7.94E+04  ,1.277E+06 ,8.474E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.195E+04 ,8.146E+04 ,8.189E+04 ,7.90E+04  ,1.193E+06 ,7.840E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.312E+04 ,8.266E+04 ,8.306E+04 ,8.04E+04  ,1.257E+06 ,7.912E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.021E+05 ,1.005E+05 ,1.018E+05 ,9.46E+04  ,1.184E+06 ,1.139E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.211E+05 ,1.196E+05 ,1.210E+05 ,1.10E+05  ,1.139E+06 ,8.974E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.164E+05 ,1.160E+05 ,1.162E+05 ,1.02E+05  ,1.206E+06 ,1.106E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.592E+04 ,8.570E+04 ,8.581E+04 ,7.24E+04  ,1.216E+06 ,8.981E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.317E+04 ,7.189E+04 ,7.304E+04 ,6.67E+04  ,1.005E+06 ,7.536E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.746E+04 ,7.633E+04 ,7.731E+04 ,6.33E+04  ,1.328E+06 ,1.050E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.632E+04 ,8.603E+04 ,8.621E+04 ,7.13E+04  ,1.275E+06 ,1.000E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.240E+04 ,7.112E+04 ,7.226E+04 ,6.69E+04  ,1.212E+06 ,8.494E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.756E+04 ,7.608E+04 ,7.740E+04 ,7.10E+04  ,1.278E+06 ,9.713E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.611E+04 ,8.582E+04 ,8.604E+04 ,7.97E+04  ,1.217E+06 ,7.965E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.162E+04 ,7.031E+04 ,7.144E+04 ,6.66E+04  ,1.365E+06 ,9.199E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.758E+04 ,7.641E+04 ,7.746E+04 ,6.89E+04  ,1.180E+06 ,7.854E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.647E+04 ,8.602E+04 ,8.637E+04 ,8.20E+04  ,1.167E+06 ,7.783E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.137E+04 ,7.017E+04 ,7.122E+04 ,6.59E+04  ,1.117E+06 ,8.184E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.947E+04 ,7.778E+04 ,7.928E+04 ,6.29E+04  ,1.291E+06 ,9.930E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.472E+04 ,8.463E+04 ,8.464E+04 ,7.28E+04  ,1.143E+06 ,8.590E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.057E+04 ,6.977E+04 ,7.047E+04 ,6.52E+04  ,1.018E+06 ,7.211E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.102E+04 ,8.152E+04 ,8.087E+04 ,6.78E+04  ,1.161E+06 ,9.357E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.388E+04 ,8.452E+04 ,8.373E+04 ,7.04E+04  ,1.260E+06 ,9.359E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.977E+04 ,6.924E+04 ,6.967E+04 ,5.72E+04  ,1.127E+06 ,7.396E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.988E+04 ,8.136E+04 ,7.969E+04 ,6.72E+04  ,1.137E+06 ,8.515E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.287E+04 ,8.438E+04 ,8.269E+04 ,7.05E+04  ,1.117E+06 ,8.457E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.862E+04 ,6.856E+04 ,6.846E+04 ,5.59E+04  ,1.106E+06 ,7.900E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.158E+04 ,8.134E+04 ,8.152E+04 ,7.79E+04  ,1.068E+06 ,6.987E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.666E+04 ,8.444E+04 ,8.627E+04 ,7.97E+04  ,1.174E+06 ,1.162E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.995E+04 ,6.951E+04 ,6.977E+04 ,5.60E+04  ,1.239E+06 ,9.081E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.973E+04 ,8.131E+04 ,7.950E+04 ,6.72E+04  ,1.101E+06 ,8.470E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.991E+04 ,8.126E+04 ,7.972E+04 ,6.79E+04  ,1.196E+06 ,8.442E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.169E+04 ,8.246E+04 ,8.149E+04 ,7.01E+04  ,1.277E+06 ,8.857E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.207E+04 ,8.285E+04 ,8.191E+04 ,6.97E+04  ,1.131E+06 ,9.261E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.169E+04 ,8.120E+04 ,8.155E+04 ,6.88E+04  ,1.157E+06 ,9.610E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.224E+04 ,8.157E+04 ,8.211E+04 ,7.04E+04  ,1.158E+06 ,9.065E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.276E+04 ,8.236E+04 ,8.271E+04 ,8.01E+04  ,1.106E+06 ,6.922E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.213E+04 ,8.110E+04 ,8.201E+04 ,7.84E+04  ,1.240E+06 ,8.777E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.248E+04 ,8.164E+04 ,8.239E+04 ,8.00E+04  ,1.259E+06 ,8.424E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.357E+04 ,8.310E+04 ,8.350E+04 ,8.12E+04  ,1.373E+06 ,8.451E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.986E+04 ,8.107E+04 ,7.968E+04 ,6.81E+04  ,1.339E+06 ,9.221E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.063E+04 ,8.147E+04 ,8.048E+04 ,6.98E+04  ,1.155E+06 ,8.300E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.210E+04 ,8.242E+04 ,8.193E+04 ,7.04E+04  ,1.222E+06 ,1.033E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.153E+04 ,8.095E+04 ,8.139E+04 ,6.91E+04  ,1.316E+06 ,1.031E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.168E+04 ,8.134E+04 ,8.157E+04 ,6.91E+04  ,1.258E+06 ,9.824E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.293E+04 ,8.236E+04 ,8.287E+04 ,7.99E+04  ,1.223E+06 ,7.781E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.177E+04 ,8.112E+04 ,8.169E+04 ,7.93E+04  ,1.198E+06 ,7.863E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.213E+04 ,8.166E+04 ,8.206E+04 ,7.87E+04  ,1.260E+06 ,8.181E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.307E+04 ,8.234E+04 ,8.299E+04 ,8.05E+04  ,1.136E+06 ,7.580E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.214E+04 ,8.124E+04 ,8.204E+04 ,7.93E+04  ,1.119E+06 ,7.820E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.206E+04 ,8.207E+04 ,8.175E+04 ,6.97E+04  ,1.242E+06 ,1.062E+04
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.197E+04 ,8.259E+04 ,8.180E+04 ,6.87E+04  ,1.140E+06 ,9.400E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.070E+04 ,8.106E+04 ,8.054E+04 ,6.86E+04  ,1.155E+06 ,9.515E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.135E+04 ,8.146E+04 ,8.120E+04 ,6.90E+04  ,1.151E+06 ,9.317E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.240E+04 ,8.240E+04 ,8.229E+04 ,7.01E+04  ,1.122E+06 ,8.763E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.027E+05 ,1.013E+05 ,1.024E+05 ,9.23E+04  ,1.128E+06 ,1.165E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.227E+05 ,1.211E+05 ,1.223E+05 ,1.08E+05  ,1.167E+06 ,1.448E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.167E+05 ,1.161E+05 ,1.166E+05 ,1.10E+05  ,1.171E+06 ,9.407E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.429E+04 ,8.567E+04 ,8.412E+04 ,7.15E+04  ,1.157E+06 ,8.225E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.368E+04 ,7.084E+04 ,7.301E+04 ,5.74E+04  ,1.079E+06 ,1.312E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.828E+04 ,7.767E+04 ,7.806E+04 ,6.22E+04  ,1.171E+06 ,8.878E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.516E+04 ,8.586E+04 ,8.497E+04 ,7.10E+04  ,1.272E+06 ,1.077E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.160E+04 ,7.063E+04 ,7.146E+04 ,5.87E+04  ,1.309E+06 ,8.874E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.639E+04 ,7.617E+04 ,7.616E+04 ,6.13E+04  ,1.120E+06 ,8.832E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.483E+04 ,8.572E+04 ,8.464E+04 ,7.15E+04  ,1.143E+06 ,9.185E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.148E+04 ,7.012E+04 ,7.129E+04 ,5.68E+04  ,1.179E+06 ,8.303E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.588E+04 ,7.605E+04 ,7.566E+04 ,6.16E+04  ,1.004E+06 ,8.283E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.496E+04 ,8.570E+04 ,8.473E+04 ,7.11E+04  ,1.139E+06 ,8.875E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.483E+04 ,7.154E+04 ,7.409E+04 ,5.85E+04  ,1.165E+06 ,1.396E+04
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.792E+04 ,7.746E+04 ,7.770E+04 ,6.19E+04  ,1.192E+06 ,8.903E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.559E+04 ,8.434E+04 ,8.503E+04 ,7.08E+04  ,1.260E+06 ,1.333E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.043E+04 ,6.886E+04 ,7.011E+04 ,5.76E+04  ,1.323E+06 ,1.040E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.009E+04 ,8.116E+04 ,7.991E+04 ,6.71E+04  ,1.215E+06 ,8.393E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.371E+04 ,8.451E+04 ,8.355E+04 ,6.98E+04  ,1.145E+06 ,9.510E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.993E+04 ,6.909E+04 ,6.971E+04 ,5.72E+04  ,1.141E+06 ,8.806E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.206E+04 ,8.170E+04 ,8.198E+04 ,7.74E+04  ,1.148E+06 ,7.450E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.322E+04 ,8.429E+04 ,8.306E+04 ,7.08E+04  ,1.239E+06 ,9.521E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.982E+04 ,6.953E+04 ,6.965E+04 ,5.62E+04  ,1.132E+06 ,8.226E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.937E+04 ,8.120E+04 ,7.918E+04 ,6.69E+04  ,1.147E+06 ,8.311E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.468E+04 ,8.452E+04 ,8.459E+04 ,8.10E+04  ,1.134E+06 ,8.692E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.902E+04 ,6.884E+04 ,6.882E+04 ,5.45E+04  ,1.138E+06 ,8.523E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.204E+04 ,8.161E+04 ,8.195E+04 ,7.78E+04  ,1.066E+06 ,7.463E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.038E+04 ,8.130E+04 ,8.018E+04 ,6.84E+04  ,1.133E+06 ,8.587E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.321E+04 ,8.249E+04 ,8.304E+04 ,7.03E+04  ,1.237E+06 ,9.615E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.215E+04 ,8.266E+04 ,8.200E+04 ,6.96E+04  ,1.152E+06 ,9.143E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.078E+04 ,8.100E+04 ,8.064E+04 ,6.81E+04  ,1.145E+06 ,9.254E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.181E+04 ,8.207E+04 ,8.167E+04 ,6.90E+04  ,1.174E+06 ,8.943E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.305E+04 ,8.296E+04 ,8.291E+04 ,6.93E+04  ,1.281E+06 ,9.334E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.173E+04 ,8.124E+04 ,8.162E+04 ,6.81E+04  ,1.234E+06 ,9.388E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.310E+04 ,8.245E+04 ,8.302E+04 ,8.07E+04  ,1.116E+06 ,7.428E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.356E+04 ,8.297E+04 ,8.348E+04 ,8.11E+04  ,1.136E+06 ,7.266E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.233E+04 ,8.192E+04 ,8.225E+04 ,7.97E+04  ,1.126E+06 ,7.234E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.381E+04 ,8.326E+04 ,8.370E+04 ,8.04E+04  ,1.140E+06 ,7.834E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.398E+04 ,8.327E+04 ,8.387E+04 ,8.11E+04  ,1.130E+06 ,7.811E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.063E+04 ,8.124E+04 ,8.043E+04 ,6.79E+04  ,1.160E+06 ,9.556E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.116E+04 ,8.141E+04 ,8.092E+04 ,6.86E+04  ,1.255E+06 ,1.023E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.284E+04 ,8.280E+04 ,8.265E+04 ,6.94E+04  ,1.125E+06 ,9.556E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.217E+04 ,8.089E+04 ,8.195E+04 ,7.93E+04  ,1.193E+06 ,1.031E+04
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.201E+04 ,8.161E+04 ,8.196E+04 ,7.96E+04  ,1.139E+06 ,6.936E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.304E+04 ,8.253E+04 ,8.299E+04 ,8.06E+04  ,1.091E+06 ,6.869E+03
